"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,18.045,-18.138,1.69,-1.69,1.69,-1.69,INF,-1,0,7,0
20,1,1,19.149,-18.189,1.79,-1.70,1.79,-1.70,INF,-1,0,7,0
40,1,1,19.334,-19.730,1.81,-1.84,1.81,-1.84,INF,-1,0,7,0
60,1,1,18.401,-19.635,1.72,-1.83,1.72,-1.83,INF,-1,0,7,0
80,1,1,18.564,-18.388,1.73,-1.72,1.73,-1.72,INF,-1,0,7,0
100,1,1,17.637,-20.170,1.65,-1.88,1.65,-1.88,INF,-1,0,7,0
120,1,1,17.100,-19.020,1.60,-1.78,1.60,-1.78,INF,-1,0,7,0
140,1,1,17.455,-18.564,1.63,-1.73,1.63,-1.73,INF,-1,0,7,0
160,1,1,15.450,-19.675,1.44,-1.84,1.44,-1.84,INF,-1,0,7,0
180,1,1,16.085,-17.972,1.50,-1.68,1.50,-1.68,INF,-1,0,7,0
200,1,1,16.243,-19.316,1.52,-1.80,1.52,-1.80,INF,-1,0,7,0
220,1,1,17.119,-17.913,1.60,-1.67,1.60,-1.67,INF,-1,0,7,0
240,1,1,2.096,3.309,0.20,0.31,0.20,0.31,INF,-1,0,7,0
260,1,1,2.131,0.121,0.20,0.01,0.20,0.01,INF,-1,0,7,0
280,1,1,1.974,0.292,0.18,0.03,0.18,0.03,INF,-1,0,7,0
300,1,1,2.504,-0.033,0.23,0.00,0.23,0.00,INF,-1,0,7,0
320,1,1,2.692,-0.790,0.25,-0.07,0.25,-0.07,INF,-1,0,7,0
340,1,1,3.269,-2.004,0.31,-0.19,0.31,-0.19,INF,-1,0,7,0
360,1,1,2.985,-1.216,0.28,-0.11,0.28,-0.11,INF,-1,0,7,0
380,1,1,3.004,-1.451,0.28,-0.14,0.28,-0.14,INF,-1,0,7,0
400,1,1,2.530,-1.630,0.24,-0.15,0.24,-0.15,INF,-1,1,7,0
420,1,1,3.335,-1.150,0.31,-0.11,0.31,-0.11,INF,-1,1,7,0
440,1,1,3.976,-0.959,0.37,-0.09,0.37,-0.09,INF,-1,1,7,0
460,1,1,3.705,-1.572,0.35,-0.15,0.35,-0.15,INF,-1,1,7,0
480,1,1,3.869,-1.696,0.36,-0.16,0.36,-0.16,INF,-1,1,7,0
500,1,1,17.772,-1.065,1.66,-0.10,1.66,-0.10,INF,-1,1,7,0
520,1,1,37.823,17.119,3.53,1.60,3.53,1.60,INF,-1,1,7,0
540,1,1,37.163,18.324,3.47,1.71,3.47,1.71,INF,-1,0,7,0
560,1,1,37.444,16.858,3.50,1.57,3.49,1.58,INF,-1,0,7,0
580,1,1,37.115,17.663,3.46,1.65,3.46,1.65,INF,-1,0,7,0
600,1,1,38.716,17.392,3.61,1.62,3.61,1.63,INF,-1,0,7,0
620,1,1,38.373,16.379,3.58,1.53,3.58,1.53,INF,-1,0,7,0
640,1,1,39.433,17.218,3.68,1.61,3.68,1.61,INF,-1,0,7,0
660,1,1,38.577,16.677,3.60,1.56,3.60,1.56,INF,-1,0,7,0
680,1,1,40.236,18.817,3.76,1.75,3.75,1.76,INF,-1,0,7,0
700,1,1,39.577,22.713,3.69,2.12,3.69,2.12,INF,-1,0,7,0
720,1,1,40.769,22.971,3.80,2.14,3.80,2.15,INF,-1,0,7,0
740,1,1,41.037,21.676,3.83,2.02,3.83,2.03,INF,-1,0,7,0
760,1,1,39.391,22.989,3.68,2.14,3.67,2.15,INF,-1,0,7,0
780,1,1,40.870,23.564,3.81,2.20,3.81,2.20,INF,-1,0,7,0
800,1,1,39.864,23.469,3.72,2.19,3.72,2.19,INF,-1,1,7,0
820,1,1,40.392,22.790,3.77,2.12,3.77,2.13,INF,-1,1,7,0
840,1,1,40.215,22.181,3.75,2.07,3.75,2.07,INF,-1,1,7,0
860,1,1,40.576,23.190,3.79,2.16,3.78,2.17,INF,-1,1,7,0
880,1,1,40.034,23.069,3.74,2.15,3.73,2.16,INF,-1,1,7,0
900,1,1,40.709,22.799,3.80,2.13,3.80,2.13,INF,-1,1,7,0
920,1,1,41.446,23.513,3.87,2.19,3.87,2.20,INF,-1,1,7,0
940,1,1,41.031,22.802,3.83,2.13,3.83,2.13,INF,-1,1,7,0
960,1,1,40.741,23.735,3.80,2.21,3.80,2.22,INF,-1,1,7,0
980,1,1,40.797,23.346,3.81,2.18,3.80,2.18,INF,-1,1,7,0
1000,1,1,40.479,22.853,3.78,2.13,3.78,2.14,INF,-1,1,7,0
1020,1,1,41.242,23.711,3.85,2.21,3.85,2.22,INF,-1,1,7,0
1040,1,1,41.727,23.847,3.89,2.22,3.89,2.23,INF,-1,1,7,0
1060,1,1,40.941,23.652,3.82,2.20,3.82,2.21,INF,-1,1,7,0
1080,1,1,40.681,23.652,3.80,2.20,3.79,2.21,INF,-1,1,7,0
1100,1,1,42.273,24.157,3.94,2.25,3.94,2.26,INF,-1,1,7,0
1120,1,1,42.477,22.779,3.96,2.12,3.96,2.13,INF,-1,1,7,0
1140,1,1,42.036,22.160,3.92,2.07,3.92,2.07,INF,-1,1,7,0
1160,1,1,41.439,23.664,3.87,2.21,3.86,2.21,INF,-1,1,7,0
1180,1,1,42.212,23.331,3.94,2.17,3.94,2.18,INF,-1,1,7,0
1200,1,1,43.133,23.102,4.02,2.15,4.02,2.16,INF,-1,1,7,0
1220,1,1,42.252,23.722,3.94,2.21,3.94,2.22,INF,-1,1,7,0
1240,1,1,30.592,17.203,2.86,1.61,2.86,1.61,INF,-1,1,7,0
1260,1,1,4.361,-3.869,0.41,-0.36,0.41,-0.36,INF,-1,1,7,0
1280,1,1,6.195,-4.531,0.58,-0.42,0.58,-0.42,INF,-1,1,7,0
1300,1,1,5.724,-3.078,0.53,-0.29,0.53,-0.29,INF,-1,0,7,0
1320,1,1,6.694,-3.828,0.63,-0.36,0.63,-0.36,INF,-1,0,7,0
1340,1,1,5.041,-4.111,0.47,-0.38,0.47,-0.38,INF,-1,0,7,0
1360,1,1,5.822,-3.284,0.54,-0.31,0.54,-0.31,INF,-1,0,7,0
1380,1,1,6.313,-3.215,0.59,-0.30,0.59,-0.30,INF,-1,0,7,0
1400,1,1,5.514,-2.842,0.52,-0.27,0.52,-0.27,INF,-1,0,7,0
