"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,31.577,13.486,2.95,1.26,2.95,1.26,INF,-1,0,7,0
20,1,1,34.691,18.994,3.24,1.77,3.24,1.77,INF,-1,0,7,0
40,1,1,35.634,19.134,3.33,1.78,3.33,1.79,INF,-1,0,7,0
60,1,1,37.042,22.313,3.46,2.08,3.46,2.08,INF,-1,0,7,0
80,1,1,37.129,21.413,3.47,2.00,3.46,2.00,INF,-1,0,7,0
100,1,1,36.984,22.131,3.45,2.06,3.45,2.07,INF,-1,0,7,0
120,1,1,35.710,19.968,3.33,1.86,3.33,1.87,INF,-1,0,7,0
140,1,1,36.368,20.673,3.40,1.93,3.39,1.93,INF,-1,0,7,0
160,1,1,37.994,20.949,3.55,1.95,3.54,1.96,INF,-1,0,7,0
180,1,1,38.376,20.769,3.58,1.94,3.58,1.94,INF,-1,0,7,0
200,1,1,38.661,21.064,3.61,1.96,3.61,1.97,INF,-1,0,7,0
220,1,1,22.271,17.043,2.08,1.59,2.08,1.59,INF,-1,0,7,0
240,1,1,-5.561,15.932,-0.52,1.49,-0.52,1.49,INF,-1,0,7,0
260,1,1,-5.749,17.397,-0.54,1.63,-0.54,1.63,INF,-1,0,7,0
280,1,1,-6.287,16.618,-0.59,1.55,-0.59,1.55,INF,-1,0,7,0
